OPER, CUST, PRODUCT ID, PACKAGE ID,B/D#, PIN PKG, MODEL,G.UPH, N.UPH
2200,PHISON,132X2NV154,SZZZZZZZ0Q-21FLH-00182,ANV132X2C034A,STBGA132G4VT,MAXUM-BASE,175.77875,0.0
2200,PHISON,132X2NV154,SZZZZZZZ0Q-21FLH-00182,ANV132X2C034A,STBGA132G4VT,MAXUM,169.352,150.4269
2200,PHISON,132X2NV154,SZZZZZZZ0Q-21FLH-00182,ANV132X2C034A,STBGA132G4VT,ICONN,186.0706,165.2772
2200,PHISON,132X2NV154,SZZZZZZZ0Q-21FLH-00182,ANV132X2C034A,STBGA132G4VT,RAPID,165.1566,146.7003
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,UTC3000,175.93425000000002,0.0
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,UTC1000,175.93425000000002,0.0
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,UTC2000S,175.93425000000002,0.0
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,UTC1000S,175.93425000000002,0.0
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,UTC2000,157.9813,140.3269
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,MAXUM-PLUS,175.93425000000002,0.0
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,MAXUM-CU,175.93425000000002,0.0
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,MAXUM-BASE,175.93425000000002,0.0
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,MAXUM,175.93425000000002,0.0
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,ICONN,175.93425000000002,0.0
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,RAPID,193.8872,172.2203
2200,PHISON,132X2NV159,SZZZZZZZ0N-21FLH-00189,ANV132X2C057A,SSBGA132G4VT,ICONN-PLUS,175.93425000000002,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,UTC2000,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,UTC3000,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,UTC1000,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,UTC2000S,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,UTC1000S,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,ICONN-PLUS,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,MAXUM-PLUS,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,RAPID,172.6826,153.3853
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,MAXUM-CU,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,ICONN,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,MAXUM-BASE,172.6826,0.0
2200,PHISON,132X2NV170,SZZZZZZZ0Q-21FLH-00253,ANV132X2C049A,SSBGA132G4VT,MAXUM,172.6826,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,UTC3000,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,UTC2000,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,UTC1000,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,UTC1000S,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,UTC2000S,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,MAXUM,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,MAXUM-PLUS,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,MAXUM-CU,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,RAPID,273.6082,243.0325
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,ICONN,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,ICONN-PLUS,273.6082,0.0
2200,PHISON,132X2NV201,SZZZZZZZ0N-20FLH-00449,ANV132X2A023A,SSBGA132G4U,MAXUM-BASE,273.6082,0.0
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,UTC1000,94.99264999999998,0.0
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,UTC3000,106.1086,94.251
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,UTC1000S,96.2117,85.46
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,UTC2000,100.65,89.4024
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,UTC2000S,94.99264999999998,0.0
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,ICONN-PLUS,96.5471,85.758
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,MAXUM-PLUS,77.5069,68.8455
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,MAXUM-CU,94.99264999999998,0.0
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,MAXUM-BASE,94.99264999999998,0.0
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,RAPID,101.3014,89.981
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,MAXUM,86.0678,76.4497
2200,PHISON,132X2NV209,,ANV132X2C022A,STBGA132G4V,ICONN,95.5477,84.8703
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,UTC2000S,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,UTC1000S,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,UTC2000,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,UTC1000,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,UTC3000,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,RAPID,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,MAXUM-CU,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,ICONN,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,MAXUM-PLUS,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,MAXUM,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,MAXUM-BASE,0.0,0.0
2200,PHISON,132X2NV212,SZZZZZZZ0Q-21FLH-00292{EM760},ANV132X2C075A,MBGA132G4VT,ICONN-PLUS,0.0,0.0
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,UTC1000S,159.8757,142.0095
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,UTC1000,158.07904999999997,0.0
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,UTC2000,166.8405,148.196
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,UTC2000S,158.07904999999997,0.0
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,UTC3000,174.7785,155.247
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,ICONN,159.5214,141.6949
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,RAPID,169.1133,150.2149
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,MAXUM,143.7843,127.7164
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,MAXUM-BASE,158.07904999999997,0.0
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,MAXUM-CU,158.07904999999997,0.0
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,ICONN-PLUS,161.164,143.1539
2200,PHISON,132X2NV213,SZZZZZZZ0S-22FLH-00076,ANV132X2C009A,STBGA132G4VT,MAXUM-PLUS,129.5547,115.0769
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,UTC2000,106.9598,95.0071
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,UTC1000S,102.2219,90.7986
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,UTC1000,92.58915555555556,0.0
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,UTC2000S,92.58915555555556,0.0
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,UTC3000,69.2208,61.4854
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,ICONN-PLUS,102.5422,91.0831
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,MAXUM-PLUS,82.3846,73.1781
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,RAPID,107.6958,95.6608
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,MAXUM-CU,92.58915555555556,0.0
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,ICONN,101.5873,90.2349
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,MAXUM-BASE,92.58915555555556,0.0
2200,PHISON,132X2NV224,SZZZZZZZ0Q-21FLH-00190{M770},ANV132X2C059A,STBGA132G4VT,MAXUM,91.4692,81.2475
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,UTC1000S,426.1616,378.538
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,UTC3000,468.9026,416.5028
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,UTC1000,421.0059375,0.0
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,UTC2000,445.6825,395.8774
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,UTC2000S,421.0059375,0.0
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,MAXUM-BASE,421.0059375,0.0
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,ICONN,423.654,376.3107
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,MAXUM,382.2671,339.5487
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,MAXUM-CU,421.0059375,0.0
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,MAXUM-PLUS,345.2409,306.6603
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,ICONN-PLUS,427.6804,379.8871
2200,PHISON,132X2NV225,30-P0NA0HPD07{B}{101-150}{S},ANV132X2A024A,STBGA132G4U,RAPID,448.4584,398.3432
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,UTC3000,468.9026,416.5028
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,UTC1000,421.0059375,0.0
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,UTC2000,445.6825,395.8774
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,UTC1000S,426.1616,378.538
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,UTC2000S,421.0059375,0.0
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,MAXUM-PLUS,345.2409,306.6603
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,MAXUM-CU,421.0059375,0.0
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,MAXUM,382.2671,339.5487
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,ICONN,423.654,376.3107
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,MAXUM-BASE,421.0059375,0.0
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,RAPID,448.4584,398.3432
2200,PHISON,132X2NV226,30-P0NA0HPD07{B}{101-150}{FOW}{S},ANV132X2A024A,STBGA132G4U,ICONN-PLUS,427.6804,379.8871
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,UTC2000,445.6825,395.8774
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,UTC3000,468.9026,416.5028
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,UTC2000S,421.0059375,0.0
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,UTC1000,421.0059375,0.0
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,UTC1000S,426.1616,378.538
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,ICONN-PLUS,427.6804,379.8871
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,MAXUM-PLUS,345.2409,306.6603
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,MAXUM-CU,421.0059375,0.0
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,MAXUM-BASE,421.0059375,0.0
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,MAXUM,382.2671,339.5487
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,RAPID,448.4584,398.3432
2200,PHISON,132X2NV227,30-P0NA0HPD07{B}{101-150}{HR400}{S},ANV132X2A024A,STBGA132G4U,ICONN,423.654,376.3107
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,UTC1000,421.0059375,0.0
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,UTC3000,468.9026,416.5028
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,UTC2000,445.6825,395.8774
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,UTC2000S,421.0059375,0.0
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,UTC1000S,426.1616,378.538
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,RAPID,448.4584,398.3432
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,ICONN,423.654,376.3107
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,MAXUM-BASE,421.0059375,0.0
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,MAXUM,382.2671,339.5487
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,MAXUM-CU,421.0059375,0.0
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,ICONN-PLUS,427.6804,379.8871
2200,PHISON,132X2NV228,30-P0NA0HPD07{B}{100below}{S},ANV132X2A024A,STBGA132G4U,MAXUM-PLUS,345.2409,306.6603
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,UTC3000,99.2898,88.1942
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,UTC1000S,90.8002,80.6533
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,UTC2000,94.8429,84.2442
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,UTC2000S,89.77516250000001,0.0
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,UTC1000,89.77516250000001,0.0
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,MAXUM-BASE,89.77516250000001,0.0
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,MAXUM-CU,89.77516250000001,0.0
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,MAXUM-PLUS,73.5031,65.2892
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,ICONN,90.6173,80.4908
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,ICONN-PLUS,91.5157,81.2888
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,MAXUM,81.6003,72.4814
2200,PHISON,132X2NV229,SZZZZZZZ0U-22FLH-00107{HR900},ANV132X2B034A,STBGA132C4V,RAPID,96.032,85.3004
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,UTC2000,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,UTC2000S,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,UTC3000,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,UTC1000,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,UTC1000S,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,MAXUM-CU,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,ICONN-PLUS,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,MAXUM-PLUS,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,ICONN,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,MAXUM,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,MAXUM-BASE,0.0,0.0
2200,PHISON,132X2NV230,30-P0NA0HPD76{B}{301-350}{FOW},ANV132X2C037A,MBGA132G4VT,RAPID,0.0,0.0
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,UTC3000,454.1154,403.368
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,UTC2000S,411.3318875,0.0
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,UTC2000,433.8656,385.3811
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,UTC1000S,415.8244,369.356
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,UTC1000,411.3318875,0.0
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,ICONN-PLUS,419.214,372.3668
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,MAXUM-PLUS,338.4254,300.6063
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,RAPID,439.1583,390.0823
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,MAXUM-CU,411.3318875,0.0
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,MAXUM,374.7073,332.8337
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,MAXUM-BASE,411.3318875,0.0
2200,PHISON,132X2NV231,30-P0NA0HPD75{B}{100below}{S},ANV132X2C117A,STBGA132G4VT,ICONN,415.3447,368.9299
2200,ENG,132Y2CM001ENG,ATOTX5101C-ENG,ATO132Y23001A,QFN132Y23FW,,0.0,0.0
2200,ENG,132Y2CM001ENG,ATOTX5101C-ENG,ATO132Y23001A,QFN132Y23FW,,0.0,0.0
2200,ENG,132Y2CM001ENG,ATOTX5101C-ENG,ATO132Y23001A,QFN132Y23FW,,0.0,0.0
2200,ENG,132Y2CM001ENG,ATOTX5101C-ENG,ATO132Y23001A,QFN132Y23FW,,0.0,0.0
2200,ENG,132Y2CM001ENG,ATOTX5101C-ENG,ATO132Y23001A,QFN132Y23FW,,0.0,0.0
2200,ENG,132Y2CM001ENG,ATOTX5101C-ENG,ATO132Y23001A,QFN132Y23FW,,0.0,0.0
2200,ENG,132Y2CM001ENG,ATOTX5101C-ENG,ATO132Y23001A,QFN132Y23FW,,0.0,0.0
2200,FIDELIX,134KMGA001,FMTSF32UAB-18LI,AGA134KM1001A,STBGA134JEU,UTC1000S,110.8006,98.4186
2200,FIDELIX,134KMGA001,FMTSF32UAB-18LI,AGA134KM1001A,STBGA134JEU,UTC1000,150.8128,0.0
2200,FIDELIX,134KMGA001,FMTSF32UAB-18LI,AGA134KM1001A,STBGA134JEU,UTC2000S,150.8128,0.0
2200,FIDELIX,134KMGA001,FMTSF32UAB-18LI,AGA134KM1001A,STBGA134JEU,UTC3000,136.0503,120.8467
2200,FIDELIX,134KMGA001,FMTSF32UAB-18LI,AGA134KM1001A,STBGA134JEU,UTC2000,205.5875,182.6131
2200,WINBOND,134N9AB006,GAA102911/LW/W97AH6NBVA2I,AAB134N94001A,VFBGA134BFU,UTC2000S,163.4017,0.0
2200,WINBOND,134N9AB006,GAA102911/LW/W97AH6NBVA2I,AAB134N94001A,VFBGA134BFU,UTC3000,163.4017,0.0
2200,WINBOND,134N9AB006,GAA102911/LW/W97AH6NBVA2I,AAB134N94001A,VFBGA134BFU,UTC2000,163.4017,0.0
2200,WINBOND,134N9AB006,GAA102911/LW/W97AH6NBVA2I,AAB134N94001A,VFBGA134BFU,UTC1000S,163.4017,145.1416
2200,WINBOND,134N9AB006,GAA102911/LW/W97AH6NBVA2I,AAB134N94001A,VFBGA134BFU,UTC1000,163.4017,0.0
2200,WINBOND,134N9AB006,GAA102911/LW/W97AH6NBVA2I,AAB134N94001A,VFBGA134BFU,ICONN-PLUS,163.4017,0.0
2200,WINBOND,134N9AB006,GAA102911/LW/W97AH6NBVA2I,AAB134N94001A,VFBGA134BFU,RAPID,163.4017,0.0
2200,WINBOND,134N9AB006,GAA102911/LW/W97AH6NBVA2I,AAB134N94001A,VFBGA134BFU,MAXUM-PLUS,163.4017,0.0
